Values
-0.0311918
0.0279573
0.0109424
-0.00183629
0.010649
-0.0396239
-0.00934697
0.0160265
-0.0258293
0.00630354
-0.00836026
0.00174954
-0.0207011
-0.0103894
-0.0213391
0.0254609
-0.0189221
0.0217938
-0.0149524
-0.00938896
0.00903583
-0.013363
-0.0586613
0.0271022
-0.00633824
0.00230093
-0.00635208
-0.00291427
0.0512462
0.0169826
-0.00861093
-0.0145645
-0.0388861
0.0196143
-0.0124442
-0.00672858
-0.0247404
0.0222877
0.0160787
0.0199956
-0.0199771
-0.0193528
-0.0116827
-0.0184841
0.000721142
-0.0191371
-0.0225215
0.016851
-0.0085646
0.00410473
0.00756156
-0.0112973
0.0036304
0.00292735
-0.0187776
-0.00927848
-0.0178543
0.0132357
-0.0177574
0.00454016
0.0132997
-0.016084
0.00114451
0.0162462
0.0405069
-0.0180871
-0.0244691
-0.0494902
0.00620726
-0.0147035
-0.0312111
0.0185844
-0.0241489
0.00103596
-0.00446817
0.0406154
-0.0079312
-0.00379193
0.0240917
-0.0082929
-0.017194
0.0220732
0.0253611
-0.00749311
-0.0111842
0.00809237
-0.0364089
-1.63291e-005
0.00222056
0.0365747
0.0401727
0.0545831
-0.0398368
-0.0133038
-0.0566289
0.0409455
-0.00734264
0.0289667
-0.00212866
-0.0303659
0.0175483
-0.00369855
-0.00821259
-0.0177139
0.0440063
-0.0110551
-0.0266304
-0.0195549
0.00794651
0.0129325
-0.0283036
0.0211767
-0.012799
-0.0008024
0.0396164
-0.0167931
0.00418179
0.0109947
0.0608183
-0.00229235
-0.0287799
0.0243109
-0.0153017
-0.00878593
-0.0219225
-0.0176956
-0.0145716
-0.0275182
0.0427066
0.0134375
0.0118098
-0.00775011
0.0218018
-0.0161193
-0.0131564
0.0274803
-0.0189564
0.0400268
-0.0146074
-0.041784
0.00270661
-0.00927516
-0.0265305
-0.0325745
0.00530787
-0.0210625
0.026046
-0.0193146
0.00653027
0.0279601
-0.0191097
0.00154373
0.00735325
-0.0511187
0.011566
0.0075558
0.0112849
-0.0260852
-0.0388391
-0.0270006
0.00916192
-0.0413038
-0.0339584
-0.0280874
0.0562717
0.00574332
0.0460053
0.0199075
0.0133866
0.0278098
-0.0154475
0.0210707
-0.0507999
-0.00359131
0.0182272
0.0187893
0.0229929
0.0126254
-0.00837229
-0.0180019
-0.00932262
-0.0102918
-0.0225928
-0.00239382
-0.0145965
0.0377528
0.0400588
-0.00976264
0.00596184
0.0152125
0.0320084
0.00125884
-0.00702469
-0.0017876
-0.0209556
-0.0229553
0.0152408
-0.00655076
0.0200871
-0.0168194
0.0117396
0.0436321
0.024835
0.0207851
-0.0183932
-0.0409407
-0.019781
-0.0380945
0.0290881
-0.0161672
0.0454286
0.000549944
0.0306554
-0.031187
0.00476776
-0.000684252
0.0191316
-0.057913
-0.0146439
-0.00777842
-0.016235
-0.0381007
-0.0216725
0.0120492
-0.0674295
-0.0226579
-0.0102767
-0.0237622
0.027052
-0.0650518
-0.0145076
0.016214
0.00779631
-0.0015934
0.00433895
-0.00487814
0.019792
-0.0204175
0.0325613
-0.00468993
0.00780686
-0.0433159
0.00257219
0.0324874
-0.00597251
0.023043
-0.00757528
-0.0224439
-0.00909599
0.024801
-0.0115077
-0.00566468
-0.0259772
-0.0184608
-0.00939273
-0.0159252
-0.00753729
-0.00980173
-0.0171893
0.0364957
-0.0166476
0.013056
0.046429
-0.0260486
-0.0366286
0.00137285
-0.0343226
-0.0307442
-0.0128299
0.0381373
-0.0120609
-0.0333523
-0.0179804
0.0304646
-0.00702212
-0.045341
-0.0515232
0.0178847
0.0240443
-0.0120516
0.0197479
-0.0492218
0.0257694
-0.0213233
0.0174772
-0.0102905
-0.0142793
0.00459065
0.00267354
-0.0084312
-0.00624829
0.00672331
-0.0244459
-0.0247729
0.0202222
0.0122914
0.0246806
0.0157028
0.0170279
-0.0290789
-0.039455
0.0352106
0.0163868
-0.0199199
-0.0278213
0.010323
0.0152943
-0.00304894
-0.0253965
0.0351463
0.0135828
-0.0068655
-0.0184816
-0.00733842
-0.0273831
0.00361516
-0.0189804
0.0267836
-0.00656453
0.0406081
0.0147699
-0.0276606
-0.00152147
-0.0461613
0.0125593
0.0554098
0.0231241
0.00601471
0.010642
-0.00771675
0.00168182
0.0146984
0.0177203
0.00543241
0.00963517
0.000322746
-0.0193162
-0.00577731
-0.0360869
-0.00266335
-0.00104656
0.0112586
0.0233791
-0.0181419
0.00304106
-0.0125961
0.0063446
-0.0210306
-0.00679127
0.00622746
0.0513258
0.0199131
0.0312632
0.0123347
0.00350459
0.0310177
-0.0106565
-0.0169236
-0.00162454
-0.0104192
0.00143741
0.0325167
-0.0321001
-0.0193941
-0.00315141
-0.0180767
-0.00995276
0.0386648
0.0126667
-0.00194414
0.000965687
-0.00139978
0.0253736
0.012231
-0.00852235
-3.49372e-005
0.0489105
0.0279069
-0.0412428
-0.0333062
0.0156375
0.0138534
0.0153527
0.0015848
-0.0192789
-0.00117533
0.00501813
-0.0265207
-0.00155195
-0.0199491
-0.00267472
0.0744208
0.0210457
0.00396622
0.0145444
0.00470949
-0.00359338
0.0386393
-0.0250234
-0.0040767
-0.000180993
0.0157516
0.00194845
-0.0247844
0.030083
-0.00379654
0.0177503
0.00431661
0.00325124
0.0219633
0.0198523
-0.000806389
0.0200942
-0.00289796
0.0235227
0.0275632
-0.0261418
0.0156412
0.00807359
-0.0170687
-0.0126686
-0.0311301
0.0400798
0.00462648
-0.0129599
-0.0011727
0.0105732
-0.0114511
-0.0241338
-0.0179392
-0.0411661
-0.00453863
0.00207942
0.0124089
0.0328621
0.0146527
0.000215367
-0.0366741
-0.00268139
0.0146986
-0.0274412
0.00632659
0.0198913
-0.00756553
-0.0562034
-0.0125936
-0.0156966
0.00137597
-0.0229
0.0159879
-0.0100739
-0.0204409
0.00492327
-0.0226383
-0.00543139
0.00266899
0.0223487
0.0283409
0.00921393
-0.0119075
-0.00537828
-0.0243809
-0.00843175
-0.0227597
-0.0104934
-0.0251351
0.0193956
0.000641283
-0.00582431
0.0221573
0.0112498
0.0224127
-0.00689777
-0.000243462
0.00352941
0.0106497
-0.0175157
-0.0239343
-0.0164574
0.0414233
-0.00216825
-0.0279528
0.00230456
-0.0274675
0.00397271
-0.0174261
-0.00472139
0.00987852
0.0114569
-0.0267238
-0.00451236
-0.0198377
-0.0173884
0.00424941
-0.00318162
0.00362214
0.0223583
0.0206891
-0.0283873
0.0369937
-0.000783597
0.0101196
-0.0281084
-0.000504645
-0.00709877
0.0114418
-0.0387019
-0.0231355
-0.00635371
-0.0225967
0.0109107
-0.0194883
-0.000149615
0.0312454
-0.00692097
-0.020216
-0.00700463
0.00129328
-0.0331457
-0.0281226
0.00435424
0.0196927
0.0132532
-0.0246365
0.0148346
0.0185817
-0.0123013
0.0172155
0.0107044
-0.0454026
-0.0342739
0.00698891
0.023642
0.0261195
-0.00420685
0.00958476
-0.0286019
-0.00997022
-0.0141052
0.0208932
0.00807397
-0.0165433
0.0197864
-0.00542712
-0.00839064
-0.0207706
0.0034826
-0.0113644
-0.000672511
-0.01798
-0.0158911
-0.00882035
-0.0178453
-0.0118957
0.0183305
-0.0119922
0.00900981
0.00363283
-0.00666632
-0.00211154
-0.0209904
-0.0058782
-0.00414035
-0.0055186
-0.0252572
-0.0148993
-0.0220938
-0.0339573
-0.0173219
-0.00206109
0.034358
-0.00980801
-0.0243061
-0.0329871
-0.00807863
0.0314005
0.0185541
-0.018478
0.0339756
-0.0256914
0.0215828
0.0153558
-0.00263698
-0.00666171
0.0140845
0.00100888
-0.00119209
-0.00294659
-0.00196511
0.000731355
0.0407459
0.0132078
-0.00302156
-0.0163574
-0.0273854
0.00219228
0.00813935
-0.0230391
0.022902
-0.00887811
-0.0187845
0.016894
-0.017102
-0.0107576
0.0441409
-0.00903462
0.000191381
-0.00698851
0.000202979
-0.0123549
0.0176887
-0.00969864
-0.0073581
0.00755179
0.027663
-0.000271029
0.00581384
0.0194057
0.0294164
-0.0162015
-0.0117736
-0.0308967
-0.00513662
-0.0142313
0.0201925
0.00769598
-0.0118352
0.0160858
-0.00998027
0.0374083
0.0123181
-0.00406062
-0.00778771
0.00610152
-0.0137341
0.00129021
0.00699048
-0.00289197
-0.0109467
-0.0304006
-0.0116995
0.0228824
-0.00737017
-0.0120556
-0.00977321
-0.0189134
0.0144932
-0.0257357
-0.0365186
0.00592264
0.00281236
0.0143731
-0.0195761
0.00307257
-0.0206813
-0.00382372
0.0187597
0.00704208
0.0417899
0.0172303
-0.0061218
-0.00956652
0.0106327
-0.0091279
-0.0385503
-0.0187743
-0.003868
-0.021191
-0.0127736
0.00759649
0.00602014
-0.016859
-0.0134256
-0.0132389
0.00926409
0.00612499
0.0109971
-0.00649642
0.0364199
-0.0158861
-0.0206304
-0.0183589
0.0187962
-0.0154504
-0.0249485
0.00943943
0.00416933
-0.0280664
-0.0108723
0.00339865
-0.0226169
-0.0149576
-0.0245785
0.0172034
-0.0200917
-0.0175547
-0.00409774
0.0283393
-0.0150004
-0.0415362
-0.00227283
-0.0455137
0.0322312
0.044185
-0.0375463
3.17079e-005
-0.016058
0.0487404
0.00316649
0.000910289
0.0248209
-0.000937334
-0.0267759
-0.0200375
-0.00156954
0.0411009
-0.00653075
0.00135132
-0.0047312
0.00560185
0.0256054
0.00792172
-0.0116741
-0.0226769
0.0265139
-0.00655609
0.0235244
-0.0266261
0.0513124
0.00109542
0.0116674
0.00272354
0.0194672
-0.0268942
0.051677
-0.000807373
-0.0168352
0.0215035
-0.0102201
0.0285691
-0.0127512
-0.00549764
-0.0339384
-0.0211018
-0.0247098
0.0118608
-0.00875862
-0.0197496
0.0016774
-0.00296032
-0.0101529
-0.0408788
0.000572948
-0.0193284
-0.0127376
0.00692624
-0.00531147
-0.0234753
0.0171754
-0.0166254
-0.000603339
0.0245606
0.00994567
-0.0119137
0.0198053
-0.0160017
0.0310964
0.00613563
-0.024476
-0.0222795
0.0393919
-0.0111898
0.00412404
-0.000604636
0.0206607
0.00519744
-0.00995027
0.013412
0.00820436
0.0110648
-0.0295984
0.000702306
0.00388035
-0.0311063
-0.0104961
0.0549138
-0.00742678
-0.0387746
-0.00874006
0.0274348
0.0105418
-0.0217307
0.00492806
0.000583746
